10164,/@malachy.caldwell/will-the-real-definition-of-populism-please-stand-up-f3062e045644?source=topic_page---------2165------------------1
10165,/the-atlantic/the-real-costs-of-the-u-s-health-care-mess-ceff58514fbb?source=topic_page---------2166------------------1
10166,/the-atlantic/the-real-costs-of-the-u-s-health-care-mess-ceff58514fbb?source=topic_page---------2166------------------1
10167,/the-atlantic/the-real-costs-of-the-u-s-health-care-mess-ceff58514fbb?source=topic_page---------2166------------------1
10168,/@TheAtlantic?source=topic_page---------2166------------------1
10169,/the-atlantic?source=topic_page---------2166------------------1
10170,/the-atlantic/the-real-costs-of-the-u-s-health-care-mess-ceff58514fbb?source=topic_page---------2166------------------1
10171,/@atheist_cvnt/pentagon-freeze-10-billion-surveillance-contract-over-amazon-concerns-75c453676e1b?source=topic_page---------2167------------------1
10172,/@atheist_cvnt/pentagon-freeze-10-billion-surveillance-contract-over-amazon-concerns-75c453676e1b?source=topic_page---------2167------------------1
10173,/@atheist_cvnt/pentagon-freeze-10-billion-surveillance-contract-over-amazon-concerns-75c453676e1b?source=topic_page---------2167------------------1
10174,/@atheist_cvnt?source=topic_page---------2167------------------1
10175,/@atheist_cvnt/pentagon-freeze-10-billion-surveillance-contract-over-amazon-concerns-75c453676e1b?source=topic_page---------2167------------------1
10176,/@ericjscholl/trump-could-be-doing-china-a-favor-4fc47d0702d3?source=topic_page---------2168------------------1
10177,/@ericjscholl/trump-could-be-doing-china-a-favor-4fc47d0702d3?source=topic_page---------2168------------------1
10178,/@ericjscholl/trump-could-be-doing-china-a-favor-4fc47d0702d3?source=topic_page---------2168------------------1
10179,/@ericjscholl?source=topic_page---------2168------------------1
10180,/@ericjscholl/trump-could-be-doing-china-a-favor-4fc47d0702d3?source=topic_page---------2168------------------1
10181,/@jsanburn?source=topic_page---------2169------------------1
10182,https://gen.medium.com/?source=topic_page---------2169------------------1
10183,/@liamk_11753/gun-control-and-the-2020-swing-states-e3308d9a7e38?source=topic_page---------2170------------------1
10184,/@liamk_11753/gun-control-and-the-2020-swing-states-e3308d9a7e38?source=topic_page---------2170------------------1
10185,/@liamk_11753/gun-control-and-the-2020-swing-states-e3308d9a7e38?source=topic_page---------2170------------------1
10186,/@liamk_11753?source=topic_page---------2170------------------1
10187,/@liamk_11753/gun-control-and-the-2020-swing-states-e3308d9a7e38?source=topic_page---------2170------------------1
10188,/@evangaensbauer/injustice-in-canada-fb64b4217ff5?source=topic_page---------2171------------------1
10189,/@evangaensbauer/injustice-in-canada-fb64b4217ff5?source=topic_page---------2171------------------1
10190,/@evangaensbauer/injustice-in-canada-fb64b4217ff5?source=topic_page---------2171------------------1
10191,/@evangaensbauer?source=topic_page---------2171------------------1
10192,/@evangaensbauer/injustice-in-canada-fb64b4217ff5?source=topic_page---------2171------------------1
10193,/@justinward/tedpilled-the-green-future-of-white-terror-f7914bf9aead?source=topic_page---------2172------------------1
10194,/@justinward/tedpilled-the-green-future-of-white-terror-f7914bf9aead?source=topic_page---------2172------------------1
10195,/@justinward/tedpilled-the-green-future-of-white-terror-f7914bf9aead?source=topic_page---------2172------------------1
10196,/@justinward?source=topic_page---------2172------------------1
10197,/@justinward/tedpilled-the-green-future-of-white-terror-f7914bf9aead?source=topic_page---------2172------------------1
10198,/@sameer.d.ahuja?source=topic_page---------2173------------------1
10199,https://towardsdatascience.com/?source=topic_page---------2173------------------1
10200,/@hermanwandabwa?source=topic_page---------2174------------------1
10201,https://towardsdatascience.com/?source=topic_page---------2174------------------1
10202,/@grounded_ivory_snake_360/government-accountability-isnt-real-accountability-c195d746d7c0?source=topic_page---------2175------------------1
10203,/@grounded_ivory_snake_360/government-accountability-isnt-real-accountability-c195d746d7c0?source=topic_page---------2175------------------1
10204,/@grounded_ivory_snake_360/government-accountability-isnt-real-accountability-c195d746d7c0?source=topic_page---------2175------------------1
10205,/@grounded_ivory_snake_360?source=topic_page---------2175------------------1
10206,/@grounded_ivory_snake_360/government-accountability-isnt-real-accountability-c195d746d7c0?source=topic_page---------2175------------------1
10207,/@dpaul/the-dark-psychic-force-of-donald-trump-c943862da196?source=topic_page---------2176------------------1
10208,/@dpaul/the-dark-psychic-force-of-donald-trump-c943862da196?source=topic_page---------2176------------------1
10209,/@dpaul/the-dark-psychic-force-of-donald-trump-c943862da196?source=topic_page---------2176------------------1
10210,/@dpaul?source=topic_page---------2176------------------1
10211,/@dpaul/the-dark-psychic-force-of-donald-trump-c943862da196?source=topic_page---------2176------------------1
10212,/over-the-fence-thoughts/it-took-just-one-massacre-f157ea0d835c?source=topic_page---------2177------------------1
10213,/over-the-fence-thoughts/it-took-just-one-massacre-f157ea0d835c?source=topic_page---------2177------------------1
10214,/over-the-fence-thoughts/it-took-just-one-massacre-f157ea0d835c?source=topic_page---------2177------------------1
10215,/@danfoster_63798?source=topic_page---------2177------------------1
10216,/over-the-fence-thoughts?source=topic_page---------2177------------------1
10217,/over-the-fence-thoughts/it-took-just-one-massacre-f157ea0d835c?source=topic_page---------2177------------------1
10218,/datadriveninvestor/36-reasons-trump-is-not-fit-to-be-president-bf151aadd0d0?source=topic_page---------2178------------------1
10219,/datadriveninvestor/36-reasons-trump-is-not-fit-to-be-president-bf151aadd0d0?source=topic_page---------2178------------------1
10220,/datadriveninvestor/36-reasons-trump-is-not-fit-to-be-president-bf151aadd0d0?source=topic_page---------2178------------------1
10221,/@coblelaw?source=topic_page---------2178------------------1
10222,/datadriveninvestor?source=topic_page---------2178------------------1
10223,/datadriveninvestor/36-reasons-trump-is-not-fit-to-be-president-bf151aadd0d0?source=topic_page---------2178------------------1
10224,https://arcdigital.media/yes-you-are-on-the-right-7c03e3f8dcde?source=topic_page---------2179------------------1
10225,https://arcdigital.media/yes-you-are-on-the-right-7c03e3f8dcde?source=topic_page---------2179------------------1
10226,https://arcdigital.media/yes-you-are-on-the-right-7c03e3f8dcde?source=topic_page---------2179------------------1
10227,/@roguenotary?source=topic_page---------2179------------------1
10228,https://arcdigital.media/?source=topic_page---------2179------------------1
10229,https://arcdigital.media/yes-you-are-on-the-right-7c03e3f8dcde?source=topic_page---------2179------------------1
10230,/@scottaweiss/is-this-the-country-you-want-for-your-grandchildren-president-trump-7a1b6a86805b?source=topic_page---------2180------------------1
10231,/@scottaweiss/is-this-the-country-you-want-for-your-grandchildren-president-trump-7a1b6a86805b?source=topic_page---------2180------------------1
10232,/@scottaweiss/is-this-the-country-you-want-for-your-grandchildren-president-trump-7a1b6a86805b?source=topic_page---------2180------------------1
10233,/@scottaweiss?source=topic_page---------2180------------------1
10234,/@scottaweiss/is-this-the-country-you-want-for-your-grandchildren-president-trump-7a1b6a86805b?source=topic_page---------2180------------------1
10235,/@andrebass/pete-buttigiegs-vocal-attempt-to-disentangle-faith-from-trumpism-d46e74637f1b?source=topic_page---------2181------------------1
10236,/@andrebass/pete-buttigiegs-vocal-attempt-to-disentangle-faith-from-trumpism-d46e74637f1b?source=topic_page---------2181------------------1
10237,/@andrebass/pete-buttigiegs-vocal-attempt-to-disentangle-faith-from-trumpism-d46e74637f1b?source=topic_page---------2181------------------1
10238,/@andrebass?source=topic_page---------2181------------------1
10239,/@andrebass/pete-buttigiegs-vocal-attempt-to-disentangle-faith-from-trumpism-d46e74637f1b?source=topic_page---------2181------------------1
10240,/@remyzareth/heart-8344aa0c5820?source=topic_page---------2182------------------1
10241,/@remyzareth/heart-8344aa0c5820?source=topic_page---------2182------------------1
10242,/@remyzareth/heart-8344aa0c5820?source=topic_page---------2182------------------1
10243,/@remyzareth?source=topic_page---------2182------------------1
10244,/@remyzareth/heart-8344aa0c5820?source=topic_page---------2182------------------1
10245,/@jrileydinsmore/stalin-wasnt-socialist-but-thank-god-america-is-cfa0e438bfc2?source=topic_page---------2183------------------1
10246,/@jrileydinsmore/stalin-wasnt-socialist-but-thank-god-america-is-cfa0e438bfc2?source=topic_page---------2183------------------1
10247,/@jrileydinsmore/stalin-wasnt-socialist-but-thank-god-america-is-cfa0e438bfc2?source=topic_page---------2183------------------1
10248,/@jrileydinsmore?source=topic_page---------2183------------------1
10249,/@jrileydinsmore/stalin-wasnt-socialist-but-thank-god-america-is-cfa0e438bfc2?source=topic_page---------2183------------------1
10250,/@nicsuzor?source=topic_page---------2184------------------1
10251,https://digitalsocialcontract.net/?source=topic_page---------2184------------------1
10252,https://arcdigital.media/el-paso-was-terrorism-dayton-wasnt-and-why-that-matters-9b01a2ed2d94?source=topic_page---------2185------------------1
10253,https://arcdigital.media/el-paso-was-terrorism-dayton-wasnt-and-why-that-matters-9b01a2ed2d94?source=topic_page---------2185------------------1
10254,https://arcdigital.media/el-paso-was-terrorism-dayton-wasnt-and-why-that-matters-9b01a2ed2d94?source=topic_page---------2185------------------1
10255,/@nicholasgrossman?source=topic_page---------2185------------------1
10256,https://arcdigital.media/?source=topic_page---------2185------------------1
10257,https://arcdigital.media/el-paso-was-terrorism-dayton-wasnt-and-why-that-matters-9b01a2ed2d94?source=topic_page---------2185------------------1
10258,/@ratedpg/this-is-what-grieving-sounds-like-when-a-nation-mourns-3fa009c3591?source=topic_page---------2186------------------1
10259,/@ratedpg/this-is-what-grieving-sounds-like-when-a-nation-mourns-3fa009c3591?source=topic_page---------2186------------------1
10260,/@ratedpg/this-is-what-grieving-sounds-like-when-a-nation-mourns-3fa009c3591?source=topic_page---------2186------------------1
10261,/@ratedpg?source=topic_page---------2186------------------1
10262,/@ratedpg/this-is-what-grieving-sounds-like-when-a-nation-mourns-3fa009c3591?source=topic_page---------2186------------------1
10263,/@davidwalsh_48466?source=topic_page---------2187------------------1
10264,https://arcdigital.media/?source=topic_page---------2187------------------1
10265,/discourse/tulsi-gabbard-is-half-right-about-foreign-policy-6d2a29971b9d?source=topic_page---------2188------------------1
10266,/discourse/tulsi-gabbard-is-half-right-about-foreign-policy-6d2a29971b9d?source=topic_page---------2188------------------1
10267,/discourse/tulsi-gabbard-is-half-right-about-foreign-policy-6d2a29971b9d?source=topic_page---------2188------------------1
10268,/@MarketMadhouse?source=topic_page---------2188------------------1
10269,/discourse?source=topic_page---------2188------------------1
10270,/discourse/tulsi-gabbard-is-half-right-about-foreign-policy-6d2a29971b9d?source=topic_page---------2188------------------1
10271,/the-human-condition/should-we-still-be-saying-white-supremacy-f73a9e4799d7?source=topic_page---------2189------------------1
